2.492	313.127	9780.8059
2.492	316.127	9040.2199
2.492	319.127	8446.8623
2.492	322.127	7865.4751
2.492	325.127	7439.018
2.492	328.127	7192.8944
2.492	331.127	6237.4849
2.492	334.127	5660.5163
2.492	337.127	5342.3448
2.492	340.127	4916.1207
2.492	343.127	4477.6989
2.492	346.127	4303.1832
2.492	349.127	3697.9519
2.492	352.127	3587.0182
2.492	355.127	3135.89
2.492	358.127	3379.0636
7.507	2.12	4295.90535
7.507	5.12	4025.09395
7.507	8.12	4073.85885
7.507	11.12	4296.0616
7.507	14.12	4614.7772
7.507	17.12	4613.04955
7.507	20.12	4945.8287
7.507	23.12	5395.16105
7.507	26.12	5789.14395
7.507	29.12	6309.20165
7.507	32.12	6752.2104
7.507	35.12	7329.6503
7.507	38.12	8029.96285
7.507	41.12	8506.45705
7.507	44.12	8968.85765
7.507	47.12	9560.88695
7.507	50.12	10072.63445
7.507	53.12	10467.65045
7.507	56.12	11264.93055
7.507	59.12	11304.8902
7.507	62.12	11930.1248
7.507	65.12	12093.56195
7.507	68.12	12781.87585
7.507	71.12	13320.0556
7.507	74.12	13835.11125
7.507	77.12	14348.9601
7.507	80.12	15031.65825
7.507	83.12	15276.09865
7.507	86.12	15900.55275
7.507	89.12	15932.1068
7.507	92.12	16201.9458
7.507	95.12	16076.8097
7.507	98.12	16090.65235
7.507	101.12	15514.65905
7.507	104.12	15064.7426
7.507	107.12	14445.248
7.507	110.12	14392.7956
7.507	113.12	13431.72005
7.507	116.12	12679.1899
7.507	119.12	11925.16515
7.507	122.12	11253.39135
7.507	125.12	10882.76405
7.507	128.12	10484.01995
7.507	131.12	9930.50795
7.507	134.12	9296.83735
7.507	137.12	8922.89895
7.507	140.12	8237.2145
7.507	143.12	8013.96115
7.507	146.12	7482.77495
7.507	149.12	6846.73275
7.507	152.12	6201.12755
7.507	155.12	5771.6521
7.507	158.12	5411.73065
7.507	161.12	4905.57125
7.507	164.12	4369.43615
7.507	167.12	4023.9062
7.507	170.12	3780.80085
7.507	173.12	3739.25795
7.507	176.12	3390.4512
7.507	179.12	3415.6205
7.507	182.12	3327.9861
7.507	185.12	3164.8089
7.507	188.12	3355.618
7.507	191.12	3332.4093
7.507	194.12	3636.53695
7.507	197.12	3628.50635
7.507	200.12	3826.2207
7.507	203.12	3969.8799
7.507	206.12	4255.3576
7.507	209.12	5077.86885
7.507	212.12	5463.626
7.507	215.12	6160.7332
7.507	218.12	6594.8196
7.507	221.12	7077.1588
7.507	224.12	7996.415
7.507	227.12	8374.0141
7.507	230.12	8820.5792
7.507	233.12	9443.197
7.507	236.12	9958.66895
7.507	239.12	10491.21715
7.507	242.12	11223.69835
7.507	245.12	11610.68145
7.507	248.12	12209.7774
7.507	251.12	12586.03055
7.507	254.12	13388.20655
7.507	257.12	14039.3951
7.507	260.12	14578.3272
7.507	263.12	15085.0169
7.507	266.12	15642.20725
7.507	269.12	16399.4211
7.507	272.12	16497.06095
7.507	275.12	16570.62425
7.507	278.12	16589.32995
7.507	281.12	16435.6736
7.507	284.12	15991.97115
7.507	287.12	15460.45585
7.507	290.12	14920.9133
7.507	293.12	14157.99265
7.507	296.12	13532.579
7.507	299.12	13200.1243
7.507	302.12	12128.63845
7.507	305.12	12026.3558
7.507	308.12	11317.5374
7.507	311.12	10932.81055
7.507	314.12	10597.20315
7.507	317.12	9943.764
7.507	320.12	9431.7317
7.507	323.12	9224.5092
7.507	326.12	8757.6344
7.507	329.12	8139.1049
7.507	332.12	7420.1118
7.507	335.12	6891.38375
7.507	338.12	6259.5345
7.507	341.12	5862.31095
7.507	344.12	5541.8611
7.507	347.12	4877.13725
7.507	350.12	4712.14905
7.507	353.12	4600.4974
7.507	356.12	4244.22065
7.507	359.12	4177.8772
9.998	0.934	7278.5639
9.998	3.934	7063.0522
9.998	6.934	7320.3627
9.998	9.934	7773.3617
9.998	12.934	7976.3534
9.998	15.934	8048.4848
9.998	18.934	8572.7112
9.998	21.934	8893.8304
9.998	24.934	9324.0138
9.998	27.934	9773.635
9.998	30.934	10174.8015
9.998	33.934	10709.9042
9.998	36.934	11702.4178
9.998	39.934	11720.3521
9.998	42.934	11786.3553
9.998	45.934	12177.5513
9.998	48.934	12669.294
9.998	51.934	12670.2488
9.998	54.934	13354.221
9.998	57.934	13834.8987
9.998	60.934	13900.2372
9.998	63.934	14155.9369
9.998	66.934	15141.3625
9.998	69.934	15550.687
9.998	72.934	16077.7057
9.998	75.934	16490.0198
9.998	78.934	17171.3088
9.998	81.934	17924.2481
9.998	84.934	18261.2647
9.998	87.934	18494.1223
9.998	90.934	18694.2314
9.998	93.934	18630.0769
9.998	96.934	18235.411
9.998	99.934	17842.5964
9.998	102.934	17506.2317
9.998	105.934	16324.994
9.998	108.934	15511.1412
9.998	111.934	14788.8847
9.998	114.934	14433.0344
9.998	117.934	13598.3589
9.998	120.934	13013.9278
9.998	123.934	12063.3708
9.998	126.934	11876.6781
9.998	129.934	11415.1376
9.998	132.934	10745.036
9.998	135.934	10283.8219
9.998	138.934	9741.6088
9.998	141.934	9366.4584
9.998	144.934	8901.3507
9.998	147.934	8238.6974
9.998	150.934	7679.5334
9.998	153.934	7202.7241
9.998	156.934	6915.8027
9.998	159.934	6235.5082
9.998	162.934	5888.0096
9.998	165.934	5579.0981
9.998	168.934	5260.7315
9.998	171.934	5280.3356
9.998	174.934	4790.9787
9.998	177.934	4700.4396
9.998	180.934	4861.6329
9.998	183.934	4885.5571
9.998	186.934	4627.763
9.998	189.934	4938.2637
9.998	192.934	5000.4633
9.998	195.934	4698.9214
9.998	198.934	5282.3105
9.998	201.934	5459.5973
9.998	204.934	5958.2965
9.998	207.934	6214.549
9.998	210.934	6948.6849
9.998	213.934	7227.9664
9.998	216.934	8143.2484
9.998	219.934	8295.3085
9.998	222.934	9123.4049
9.998	225.934	9612.7184
9.998	228.934	10070.415
9.998	231.934	10558.7748
9.998	234.934	11040.0184
9.998	237.934	11495.6346
9.998	240.934	12096.9237
9.998	243.934	12398.1482
9.998	246.934	13158.3209
9.998	249.934	13759.2551
9.998	252.934	14386.3185
9.998	255.934	15041.3433
9.998	258.934	15989.9792
9.998	261.934	16849.1201
9.998	264.934	17272.7985
9.998	267.934	18064.0879
9.998	270.934	18596.2686
9.998	273.934	18644.1653
9.998	276.934	18870.8497
9.998	279.934	18813.5097
9.998	282.934	18728.7851
9.998	285.934	18269.4814
9.998	288.934	17719.6262
9.998	291.934	17342.7693
9.998	294.934	16463.3537
9.998	297.934	15798.7617
9.998	300.934	15403.5377
9.998	303.934	14810.171
9.998	306.934	14065.3465
9.998	309.934	13736.6008
9.998	312.934	13333.834
9.998	315.934	12899.2689
9.998	318.934	12473.609
9.998	321.934	11885.8655
9.998	324.934	11457.8628
9.998	327.934	11134.6952
9.998	330.934	10934.547
9.998	333.934	9921.8628
9.998	336.934	9806.7525
9.998	339.934	9036.4374
9.998	342.934	8757.3139
9.998	345.934	8516.3584
9.998	348.934	8331.967
9.998	351.934	7728.4531
9.998	354.934	7927.2922
9.998	357.934	7317.7438
12.49	0.107	15732.1674
12.49	3.107	15759.9857
12.49	6.107	15642.6809
12.49	9.107	16083.42
12.49	12.107	16470.6753
12.49	15.107	16764.0434
12.49	18.107	16795.936
12.49	21.107	17377.7045
12.49	24.107	17486.2103
12.49	27.107	18272.1704
12.49	30.107	18095.1188
12.49	33.107	18695.1349
12.49	36.107	18624.901
12.49	39.107	18760.54
12.49	42.107	18895.7922
12.49	45.107	18861.5149
12.49	48.107	18927.5769
12.49	51.107	19075.274
12.49	54.107	19536.1338
12.49	57.107	19423.0869
12.49	60.107	19841.9769
12.49	63.107	20311.8285
12.49	66.107	21269.2843
12.49	69.107	21074.4317
12.49	72.107	21018.7072
12.49	75.107	21945.3482
12.49	78.107	22458.5519
12.49	81.107	22736.3256
12.49	84.107	23023.7791
12.49	87.107	23103.9214
12.49	90.107	23464.3186
12.49	93.107	23058.9539
12.49	96.107	22812.6559
12.49	99.107	22585.3703
12.49	102.107	21814.9641
12.49	105.107	21191.739
12.49	108.107	20484.2406
12.49	111.107	19311.5358
12.49	114.107	18376.0226
12.49	117.107	17669.3632
12.49	120.107	16882.1171
12.49	123.107	15984.9602
12.49	126.107	15122.5469
12.49	129.107	14460.7696
12.49	132.107	13932.6779
12.49	135.107	13219.1259
12.49	138.107	12622.2174
12.49	141.107	12251.3596
12.49	144.107	11333.929
12.49	147.107	10817.5016
12.49	150.107	10428.6483
12.49	153.107	9442.9681
12.49	156.107	9008.5208
12.49	159.107	8761.4898
12.49	162.107	8293.8694
12.49	165.107	7811.8636
12.49	168.107	7667.1958
12.49	171.107	7103.0316
12.49	174.107	6932.9229
12.49	177.107	7039.3739
12.49	180.107	6888.0873
12.49	183.107	6603.1693
12.49	186.107	6860.7605
12.49	189.107	6752.7917
12.49	192.107	7025.3238
12.49	195.107	6967.3184
12.49	198.107	6899.0246
12.49	201.107	7572.7368
12.49	204.107	7945.4189
12.49	207.107	8593.8326
12.49	210.107	8788.3106
12.49	213.107	9270.4313
12.49	216.107	10080.4484
12.49	219.107	10486.7997
12.49	222.107	11198.2726
12.49	225.107	11801.0842
12.49	228.107	12150.9671
12.49	231.107	12758.9868
12.49	234.107	13432.3184
12.49	237.107	13778.648
12.49	240.107	14140.0083
12.49	243.107	14881.9037
12.49	246.107	15700.7054
12.49	249.107	16413.0429
12.49	252.107	17378.6504
12.49	255.107	18018.4667
12.49	258.107	18958.9005
12.49	261.107	20098.8956
12.49	264.107	21392.9478
12.49	267.107	21897.9146
12.49	270.107	22582.6889
12.49	273.107	23338.7622
12.49	276.107	23650.5375
12.49	279.107	24103.206
12.49	282.107	23625.4505
12.49	285.107	23513.7617
12.49	288.107	23218.7865
12.49	291.107	22699.5864
12.49	294.107	22265.8065
12.49	297.107	21836.66
12.49	300.107	21208.0669
12.49	303.107	20741.4684
12.49	306.107	19892.0158
12.49	309.107	19547.7677
12.49	312.107	19089.3973
12.49	315.107	18818.093
12.49	318.107	18172.7392
12.49	321.107	17742.8313
12.49	324.107	17604.6724
12.49	327.107	17031.195
12.49	330.107	17084.0414
12.49	333.107	16765.9821
12.49	336.107	17085.9746
12.49	339.107	16365.0496
12.49	342.107	16513.4202
12.49	345.107	15920.6526
12.49	348.107	16150.6606
12.49	351.107	15647.0421
12.49	354.107	16353.0164
12.49	357.107	15874.4911
17.506	1.085	62191.5413
17.506	4.085	61977.4654
17.506	7.085	62395.1712
17.506	10.085	64898.4074
17.506	13.085	63207.6835
17.506	16.085	65947.9457
17.506	19.085	65583.3599
17.506	22.085	64731.8549
17.506	25.085	64618.8164
17.506	28.085	62478.1566
17.506	31.085	62022.7317
17.506	34.085	60130.7729
17.506	37.085	58628.5155
17.506	40.085	57610.4074
17.506	43.085	55766.8596
17.506	46.085	55729.9666
17.506	49.085	52473.2324
17.506	52.085	52184.5263
17.506	55.085	49705.858
17.506	58.085	48052.5592
17.506	61.085	44846.2325
17.506	64.085	43405.6667
17.506	67.085	42073.012
17.506	70.085	40757.1173
17.506	73.085	39902.2165
17.506	76.085	37801.4802
17.506	79.085	37868.0626
17.506	82.085	35864.3853
17.506	85.085	35694.6422
17.506	88.085	35424.7781
17.506	91.085	34521.5207
17.506	94.085	34333.4997
17.506	97.085	33896.3079
17.506	100.085	33964.2737
17.506	103.085	34091.9665
17.506	106.085	33171.9946
17.506	109.085	33578.336
17.506	112.085	33145.4002
17.506	115.085	32290.9649
17.506	118.085	31943.2494
17.506	121.085	30912.4049
17.506	124.085	29902.7209
17.506	127.085	29928.7811
17.506	130.085	29359.072
17.506	133.085	28329.8495
17.506	136.085	26588.3404
17.506	139.085	25421.613
17.506	142.085	24935.1284
17.506	145.085	24048.4916
17.506	148.085	22769.3545
17.506	151.085	22403.791
17.506	154.085	21522.0599
17.506	157.085	20917.1796
17.506	160.085	20113.5334
17.506	163.085	19165.8317
17.506	166.085	19776.5382
17.506	169.085	18604.3795
17.506	172.085	18459.7833
17.506	175.085	19088.0436
17.506	178.085	17848.0777
17.506	181.085	17951.4925
17.506	184.085	17927.5639
17.506	187.085	17502.6772
17.506	190.085	17394.504
17.506	193.085	17279.1552
17.506	196.085	17895.2888
17.506	199.085	18638.8618
17.506	202.085	17989.6955
17.506	205.085	19235.1949
17.506	208.085	19223.079
17.506	211.085	20587.8413
17.506	214.085	21148.6812
17.506	217.085	21276.9477
17.506	220.085	22047.675
17.506	223.085	22961.5327
17.506	226.085	23022.8758
17.506	229.085	24537.4197
17.506	232.085	24530.4326
17.506	235.085	25733.7352
17.506	238.085	26756.1856
17.506	241.085	27786.7577
17.506	244.085	28130.0819
17.506	247.085	29573.5132
17.506	250.085	30481.3296
17.506	253.085	31551.0741
17.506	256.085	32135.8143
17.506	259.085	32777.6534
17.506	262.085	33652.3207
17.506	265.085	34183.6601
17.506	268.085	34697.8269
17.506	271.085	35170.58
17.506	274.085	35107.7658
17.506	277.085	35978.9038
17.506	280.085	36208.7369
17.506	283.085	37184.8085
17.506	286.085	37857.8432
17.506	289.085	38360.2814
17.506	292.085	39555.2896
17.506	295.085	40495.014
17.506	298.085	41536.5775
17.506	301.085	43087.2483
17.506	304.085	44022.1484
17.506	307.085	45175.5481
17.506	310.085	46516.8798
17.506	313.085	47943.8972
17.506	316.085	50228.0009
17.506	319.085	50863.009
17.506	322.085	52723.4229
17.506	325.085	52870.9124
17.506	328.085	53445.8571
17.506	331.085	55002.7702
17.506	334.085	55677.7649
17.506	337.085	56056.1884
17.506	340.085	57130.6679
17.506	343.085	58616.0469
17.506	346.085	59161.6472
17.506	349.085	60130.7388
17.506	352.085	61262.6133
17.506	355.085	61744.6363
17.506	358.085	62243.2083
19.996	2.883	137383.9342
19.996	5.883	139392.5553
19.996	8.883	140397.8694
19.996	11.883	141492.585
19.996	14.883	142012.7422
19.996	17.883	143211.0148
19.996	20.883	142076.6949
19.996	23.883	141153.2683
19.996	26.883	137488.4381
19.996	29.883	135432.7916
19.996	32.883	132372.99
19.996	35.883	127172.6565
19.996	38.883	122973.1854
19.996	41.883	118041.7191
19.996	44.883	111904.6713
19.996	47.883	106303.217
19.996	50.883	101225.0633
19.996	53.883	93171.3915
19.996	56.883	87148.5464
19.996	59.883	81673.0193
19.996	62.883	75922.2152
19.996	65.883	69995.4481
19.996	68.883	65172.1774
19.996	71.883	60207.714
19.996	74.883	56647.6002
19.996	77.883	52719.138
19.996	80.883	50148.8575
19.996	83.883	47288.3142
19.996	86.883	45746.4323
19.996	89.883	44692.6178
19.996	92.883	43937.3847
19.996	95.883	43534.633
19.996	98.883	44487.1709
19.996	101.883	44540.1095
19.996	104.883	46145.2794
19.996	107.883	47917.9166
19.996	110.883	48943.0189
19.996	113.883	50384.5958
19.996	116.883	51309.438
19.996	119.883	52219.2778
19.996	122.883	52752.3181
19.996	125.883	53013.1308
19.996	128.883	53562.2434
19.996	131.883	52842.1919
19.996	134.883	52063.706
19.996	137.883	51225.8774
19.996	140.883	50701.1318
19.996	143.883	49751.6647
19.996	146.883	48615.6315
19.996	149.883	48259.4467
19.996	152.883	46939.7308
19.996	155.883	47049.9367
19.996	158.883	46822.0857
19.996	161.883	46290.0993
19.996	164.883	46174.7903
19.996	167.883	46204.6421
19.996	170.883	45801.2698
19.996	173.883	45920.1788
19.996	176.883	46316.9517
19.996	179.883	46675.5106
19.996	182.883	46670.7919
19.996	185.883	47081.4764
19.996	188.883	46968.276
19.996	191.883	47052.7495
19.996	194.883	46966.176
19.996	197.883	47115.694
19.996	200.883	46736.5353
19.996	203.883	47112.5391
19.996	206.883	47813.9093
19.996	209.883	47977.6734
19.996	212.883	48313.5873
19.996	215.883	47958.0695
19.996	218.883	48261.9137
19.996	221.883	48813.0571
19.996	224.883	48964.2981
19.996	227.883	50157.784
19.996	230.883	50444.2202
19.996	233.883	51324.1563
19.996	236.883	51313.2122
19.996	239.883	51608.8502
19.996	242.883	52089.0984
19.996	245.883	51163.6986
19.996	248.883	51845.7974
19.996	251.883	50538.5528
19.996	254.883	50273.7606
19.996	257.883	49456.3753
19.996	260.883	48650.4662
19.996	263.883	46688.4677
19.996	266.883	46158.4059
19.996	269.883	46043.0657
19.996	272.883	46105.2134
19.996	275.883	46429.3253
19.996	278.883	46795.068
19.996	281.883	48602.6785
19.996	284.883	49988.0822
19.996	287.883	52674.3404
19.996	290.883	55952.2347
19.996	293.883	59549.0947
19.996	296.883	63520.3497
19.996	299.883	68626.2
19.996	302.883	73254.2062
19.996	305.883	79092.2318
19.996	308.883	84744.2684
19.996	311.883	90018.1695
19.996	314.883	95101.5178
19.996	317.883	99669.0039
19.996	320.883	104256.5322
19.996	323.883	107994.4755
19.996	326.883	111888.2178
19.996	329.883	115361.6297
19.996	332.883	118183.983
19.996	335.883	122700.2583
19.996	338.883	125065.2381
19.996	341.883	128266.4045
19.996	344.883	130878.9238
19.996	347.883	131709.2694
19.996	350.883	134036.3606
19.996	353.883	135129.8232
19.996	356.883	136880.7528
19.996	359.883	137064.9893
22.489	2.056	204200.0165
22.489	5.056	206017.5302
22.489	8.056	205399.4384
22.489	11.056	208093.248
22.489	14.056	210060.6089
22.489	17.056	211282.7766
22.489	20.056	208745.8806
22.489	23.056	208526.6799
22.489	26.056	205942.2355
22.489	29.056	202442.4147
22.489	32.056	197317.018
22.489	35.056	191925.3898
22.489	38.056	186305.7637
22.489	41.056	179669.8484
22.489	44.056	171481.0343
22.489	47.056	163836.4872
22.489	50.056	154608.7661
22.489	53.056	143569.4599
22.489	56.056	133459.4448
22.489	59.056	120927.0076
22.489	62.056	110633.3673
22.489	65.056	100871.967
22.489	68.056	91054.5568
22.489	71.056	82873.4216
22.489	74.056	75372.7663
22.489	77.056	69009.0224
22.489	80.056	63669.7335
22.489	83.056	59244.8131
22.489	86.056	56047.0442
22.489	89.056	53499.8187
22.489	92.056	52349.7318
22.489	95.056	52528.135
22.489	98.056	53803.8855
22.489	101.056	55004.0427
22.489	104.056	57442.7549
22.489	107.056	61216.5438
22.489	110.056	64944.7862
22.489	113.056	69709.2654
22.489	116.056	73698.8931
22.489	119.056	79145.6312
22.489	122.056	83120.7623
22.489	125.056	88294.4977
22.489	128.056	91829.7889
22.489	131.056	95225.0065
22.489	134.056	98180.2262
22.489	137.056	99526.6441
22.489	140.056	100633.1188
22.489	143.056	102118.6907
22.489	146.056	102114.4535
22.489	149.056	102400.4916
22.489	152.056	103006.4467
22.489	155.056	102810.9508
22.489	158.056	102824.72
22.489	161.056	104282.5626
22.489	164.056	103989.4455
22.489	167.056	104616.4429
22.489	170.056	106603.2583
22.489	173.056	107115.6595
22.489	176.056	107935.9249
22.489	179.056	108301.8665
22.489	182.056	108568.3144
22.489	185.056	110494.6556
22.489	188.056	110819.9823
22.489	191.056	110067.5128
22.489	194.056	109911.5112
22.489	197.056	109361.8442
22.489	200.056	109061.2734
22.489	203.056	108376.21
22.489	206.056	108480.1665
22.489	209.056	108204.5134
22.489	212.056	107408.769
22.489	215.056	106276.0092
22.489	218.056	104429.1373
22.489	221.056	103101.6376
22.489	224.056	103486.4411
22.489	227.056	101444.2042
22.489	230.056	100811.7312
22.489	233.056	97958.35
22.489	236.056	94812.2214
22.489	239.056	93381.7146
22.489	242.056	88929.8347
22.489	245.056	85213.1313
22.489	248.056	80615.1039
22.489	251.056	75877.7519
22.489	254.056	71808.5398
22.489	257.056	67057.0903
22.489	260.056	63867.2847
22.489	263.056	60636.7637
22.489	266.056	57770.1442
22.489	269.056	55989.1627
22.489	272.056	55161.9527
22.489	275.056	54371.5373
22.489	278.056	54843.6997
22.489	281.056	56933.4829
22.489	284.056	59711.2313
22.489	287.056	63152.984
22.489	290.056	68922.4709
22.489	293.056	74328.0548
22.489	296.056	81479.9884
22.489	299.056	90063.713
22.489	302.056	98807.0807
22.489	305.056	109027.3238
22.489	308.056	119803.3346
22.489	311.056	129940.5023
22.489	314.056	139974.0831
22.489	317.056	149285.6086
22.489	320.056	157136.9683
22.489	323.056	165768.5928
22.489	326.056	170311.5978
22.489	329.056	175741.3998
22.489	332.056	180834.9564
22.489	335.056	183879.0065
22.489	338.056	187728.8086
22.489	341.056	191985.1292
22.489	344.056	196125.0333
22.489	347.056	196419.623
22.489	350.056	199771.1978
22.489	353.056	200422.5797
22.489	356.056	202224.8261
22.489	359.056	202077.623
27.505	0.017	167035.8933
27.505	3.017	168701.3833
27.505	6.017	168358.6083
27.505	9.017	169260.7832
27.505	12.017	170598.1521
27.505	15.017	170711.007
27.505	18.017	169756.8022
27.505	21.017	167553.6099
27.505	24.017	167017.3766
27.505	27.017	164606.4018
27.505	30.017	162180.8372
27.505	33.017	160242.9251
27.505	36.017	157982.6196
27.505	39.017	156088.3699
27.505	42.017	152579.4337
27.505	45.017	149864.8777
27.505	48.017	145068.5544
27.505	51.017	140239.0317
27.505	54.017	132979.8704
27.505	57.017	125835.8413
27.505	60.017	117856.1699
27.505	63.017	109922.2136
27.505	66.017	102816.6187
27.505	69.017	94400.9426
27.505	72.017	86891.7382
27.505	75.017	80306.5038
27.505	78.017	74005.7084
27.505	81.017	68826.2684
27.505	84.017	64334.6421
27.505	87.017	61437.5632
27.505	90.017	59289.8777
27.505	93.017	58772.6646
27.505	96.017	59015.3237
27.505	99.017	61826.1276
27.505	102.017	64953.6191
27.505	105.017	69192.8135
27.505	108.017	75024.3478
27.505	111.017	82843.0161
27.505	114.017	90590.8603
27.505	117.017	100028.2919
27.505	120.017	110590.5255
27.505	123.017	121195.3664
27.505	126.017	132749.1445
27.505	129.017	144225.1044
27.505	132.017	155789.9927
27.505	135.017	163721.7269
27.505	138.017	172124.2259
27.505	141.017	178232.3624
27.505	144.017	182714.402
27.505	147.017	184833.4705
27.505	150.017	186920.1901
27.505	153.017	187929.8581
27.505	156.017	189629.2544
27.505	159.017	191653.5614
27.505	162.017	192795.9271
27.505	165.017	194481.7307
27.505	168.017	194543.926
27.505	171.017	194862.9791
27.505	174.017	197690.808
27.505	177.017	197892.9842
27.505	180.017	198842.686
27.505	183.017	198548.8053
